0.261253, 1.03125
0.24053, 1.03125
0.176883, 1
0.121176, 1
0.260622, 1
0.349066, 1
0.185662, 1
0.35569, 1
-0.111718, 1
0.196402, 1
0.415592, 1
0.32795, 1
0.117796, 1
0.0852182, 1
0.0225409, 1
0.309643, 1
-0.084516, 1
0.0142252, 1
0.119851, 1
0.119777, 1
0.0651471, 1
0.255351, 1
0.864806, 1
0.303298, 1
0.121743, 1
0.215607, 1
0.158958, 1
0.26912, 1
-0.17774, 1
0.356656, 1
0.208543, 1
0.154415, 1
0.186586, 1
0.188477, 1
-0.0145285, 1
0.27959, 1
0.333566, 1
-0.0726486, 1
0.0058452, 1
0.184158, 1
-0.0824801, 1
0.10513, 1
0.145534, 1
0.354823, 1
0.292982, 1
-0.093107, 1
0.21457, 1
0.260257, 1
-1.09171, 1
0.0238908, 1
0.359138, 1
0.1487, 1
0.343656, 1
0.347107, 1
0.673223, 1
0.391875, 1
0.335589, 1
0.195304, 1
0.135724, 1
0.338358, 1
0.208223, 1
0.322446, 1
0.192135, 1
1.72313, 1
0.257641, 1
0.112073, 1
0.224622, 1
0.194807, 1
0.229533, 1
0.00258496, 1
0.125635, 1
-0.0422289, 1
0.108975, 1
0.225591, 1
0.134551, 1
0.331955, 1
0.143602, 1
-0.0252144, 1
0.306077, 1
1.12507, 1
0.0880065, 1
0.266588, 1
0.161223, 1
0.13008, 1
0.33312, 1
0.175979, 1
-0.958668, 1
0.336839, 1
0.0783511, 1
0.196327, 1
-0.288756, 1.03125
0.296917, 1.03125
-0.0294485, 1.03125
0.116134, 1.03125
0.213935, 1.03125
-0.0268126, 1.03125
-0.0345486, 1.03125
0.287046, 1.03125
0.238282, 1.03125
-0.231552, 1.03125
0.274646, 1.03125
0.0163807, 1.03125
0.181278, 1.03125
0.197292, 1.03125
-0.0695763, 1.03125
0.141019, 1.03125
0.380997, 1.03125
0.335709, 1.03125
0.072127, 1.03125
0.268393, 1.03125
0.169148, 1.03125
0.0730134, 1.03125
0.257451, 1.03125
0.202201, 1.03125
0.268274, 1.03125
-0.148158, 1.03125
0.223304, 1.03125
0.240755, 1.03125
-0.0121695, 1.03125
0.175352, 1.03125
0.296229, 1.03125
0.118282, 1.03125
0.284711, 1.03125
0.22744, 1.03125
0.0518208, 1.03125
0.356789, 1.03125
0.25983, 1.03125
0.379799, 1.03125
0.0796687, 1.03125
0.256572, 1.03125
0.00679083, 1.03125
0.324727, 1.03125
0.191906, 1.03125
-0.0208125, 1.03125
0.146586, 1.03125
-0.0453195, 1.03125
-0.195431, 1.03125
0.233897, 1.03125
-0.0157581, 1.03125
0.382325, 1.03125
-0.102969, 1.03125
0.305695, 1.03125
-0.036286, 1.03125
0.258125, 1.03125
0.253849, 1.03125
-0.087608, 1.03125
0.402067, 1.03125
-0.0308269, 1.03125
0.186892, 1.03125
0.0920879, 1.03125
0.0632526, 1.03125
0.201266, 1.03125
-0.0991328, 1.03125
0.122138, 1.03125
-0.0914092, 1.03125
0.00535606, 1.03125
0.430641, 1.03125
-0.111474, 1.03125
0.25177, 1.03125
0.34687, 1.03125
0.00925979, 1.03125
0.2516, 1.03125
-0.094155, 1.03125
0.186999, 1.03125
0.0446501, 1.03125
0.245941, 1.03125
0.0774444, 1.03125
0.0611081, 1.03125
0.146141, 1.03125
0.0936912, 1.03125
0.203623, 1.03125
-0.0684976, 1.03125
0.172349, 1.03125
0.244992, 1.03125
0.14975, 1.03125
0.265402, 1.03125
-0.96828, 1.03125
0.371371, 1.03125
0.214243, 1.03125
0.129888, 1.03125
0.168921, 1.03125
0.353222, 1.03125
0.306652, 1.03125
-0.347635, 1.03125
-0.00130189, 1.03125
0.282558, 1.03125
0.087685, 1.03125
-0.12785, 1.03125
0.28979, 1.03125
0.239403, 1.03125
0.348017, 1.03125
0.262788, 1.03125
-0.0620538, 1
0.0957948, 1
0.190972, 1
-0.0530987, 1
0.0988273, 1
0.453013, 1
0.0361512, 1
0.107302, 1
0.0459227, 1
0.0684032, 1
0.12888, 1
0.0768536, 1
0.143964, 1
0.174477, 1
0.227741, 1
0.14658, 1
0.187556, 1
0.407311, 1
0.212623, 1
0.152714, 1
0.202355, 1
0.287009, 1
-0.341154, 1
0.24013, 1
0.230472, 1
0.0558103, 1
0.166269, 1
0.131614, 1
0.253276, 1
0.298804, 1
0.141265, 1
0.196093, 1
0.170282, 1
0.117116, 1
0.241821, 1
0.133162, 1
0.122381, 1
0.219657, 1
0.264746, 1
-0.0335957, 1
0.27431, 1
0.0196515, 1
0.359236, 1
0.0373385, 1
0.100264, 1
-0.170752, 1
0.254602, 1
0.0880718, 1
-0.0686925, 1
0.0556731, 1
0.231179, 1
0.500551, 1
0.178731, 1
0.138858, 1
-0.819508, 1
0.143709, 1
0.0356312, 1
-0.199243, 1
0.164429, 1
0.350824, 1
0.0191172, 1
0.30163, 1
0.0680697, 1
0.181872, 1
0.2094, 1
0.0564588, 1
0.333573, 1
0.362635, 1
0.104786, 1
0.21538, 1
0.239951, 1
-0.935709, 1
0.122801, 1
0.266366, 1
-1.05616, 1
0.180833, 1
0.2473, 1
0.103471, 1
0.13016, 1
0.153563, 1
0.311204, 1
0.163324, 1
0.256487, 1
0.212597, 1
0.15824, 1
-0.0910989, 1
0.16158, 1
0.111576, 1
0.149033, 1
0.130614, 1
0.208081, 1.01563
0.321618, 1.01563
0.103316, 1.01563
0.171478, 1.01563
0.284535, 1.01563
0.116337, 1.01563
0.241576, 1.01563
0.14484, 1.01563
0.186817, 1.01563
0.341139, 1.01563
0.0606765, 1.01563
0.21587, 1.01563
0.0905249, 1.01563
-0.00143977, 1.01563
0.202319, 1.01563
0.0700516, 1.01563
-0.0452602, 1.01563
0.216875, 1.01563
0.16448, 1.01563
0.18856, 1.01563
-0.0412263, 1.01563
0.20433, 1.01563
0.177653, 1.01563
-0.302107, 1.01563
0.27615, 1.01563
0.0598019, 1.01563
-0.277081, 1.01563
0.210697, 1.01563
0.241335, 1.01563
0.193445, 1.01563
0.192565, 1.01563
-0.248761, 1.01563
0.183495, 1.01563
0.23773, 1.01563
0.124743, 1.01563
0.0959017, 1.01563
0.283257, 1.01563
0.0634455, 1.01563
0.113098, 1.01563
0.0468786, 1.01563
0.32608, 1.01563
-0.00671399, 1.01563
-0.265963, 1.01563
0.0741355, 1.01563
0.033424, 1.01563
0.117246, 1.01563
0.00497079, 1.01563
0.314097, 1.01563
0.0165532, 1.01563
1.02126, 1.01563
-0.728713, 1.01563
0.223584, 1.01563
0.214908, 1.01563
0.033954, 1.01563
0.0883719, 1.01563
0.180259, 1.01563
0.360349, 1.01563
0.209337, 1.01563
0.33477, 1.01563
0.152971, 1.01563
0.0937275, 1.01563
0.0244009, 1.01563
-0.253681, 1.01563
0.17076, 1.01563
0.0409202, 1.01563
0.146103, 1.01563
0.218197, 1.01563
0.247455, 1.01563
0.270694, 1.01563
0.036791, 1.01563
-0.0312459, 1.01563
0.0248488, 1.01563
-0.23917, 1.01563
0.39716, 1.01563
0.213028, 1.01563
0.347171, 1.01563
0.0667906, 1.01563
0.283301, 1.01563
0.41159, 1.01563
0.214828, 1.01563
0.180505, 1.01563
-0.0759895, 1.01563
0.183397, 1.01563
0.192647, 1.01563
-0.0130954, 1.01563
0.130238, 1.01563
0.389556, 1.01563
0.119412, 1.01563
0.151593, 1.01563
0.461822, 1.01563
-0.0543432, 1.01563
-0.116554, 1.01563
0.254126, 1.01563
0.087096, 1.01563
-0.00958576, 1.04688
0.314575, 1.04688
0.161243, 1.04688
-0.192728, 1.04688
0.0866912, 1.04688
0.00768316, 1.04688
0.0626582, 1.04688
-1.69374, 1.04688
0.11244, 1.04688
0.00556768, 1.04688
0.175145, 1.04688
0.298019, 1.04688
0.210573, 1.04688
0.192253, 1.04688
0.110822, 1.04688
0.39635, 1.04688
0.280613, 1.04688
0.12746, 1.04688
0.0690568, 1.04688
-0.240525, 1.04688
0.139976, 1.04688
0.000609037, 1.04688
0.159667, 1.04688
0.262804, 1.04688
0.120226, 1.04688
0.0293312, 1.04688
-0.110664, 1.04688
0.149514, 1.04688
0.0115772, 1.04688
-0.0600974, 1.04688
0.16481, 1.04688
-0.124127, 1.04688
0.110518, 1.04688
0.16699, 1.04688
0.115676, 1.04688
0.186091, 1.04688
0.180377, 1.04688
0.0567334, 1.04688
-0.409106, 1.04688
0.192811, 1.04688
-0.0907461, 1.04688
0.253316, 1.04688
-0.0637251, 1.04688
0.296069, 1.04688
0.202188, 1.04688
0.123438, 1.04688
0.0684669, 1.04688
0.285083, 1.04688
0.270709, 1.04688
0.246731, 1.04688
-0.112364, 1.04688
0.382614, 1.04688
0.138878, 1.04688
1.60873, 1.04688
-0.104772, 1.04688
-0.00450799, 1.04688
-0.00260127, 1.04688
0.247198, 1.04688
0.179793, 1.04688
0.0921039, 1.04688
-0.00409787, 1.04688
-0.398289, 1.04688
0.345302, 1.04688
0.242233, 1.04688
-0.0160077, 1.04688
0.146632, 1.04688
0.168494, 1.04688
0.879347, 1.04688
0.0537581, 1.04688
0.132971, 1.04688
-0.151167, 1.04688
-0.0397287, 1.04688
-0.0366166, 1.04688
0.035463, 1.04688
0.114427, 1.04688
0.077832, 1.04688
-0.00733582, 1.04688
0.220522, 1.04688
0.212585, 1.04688
1.77548, 1.04688
-0.0218044, 1.04688
0.275475, 1.04688
-0.095859, 1.04688
-0.00106268, 1.04688
0.0711216, 1.04688
0.100631, 1.04688
0.162944, 1.04688
0.12999, 1.04688
0.0920475, 1.04688
0.15323, 1.04688
0.1928, 1.04688
0.0275183, 1.04688
0.153687, 1.04688
0.0448549, 1.04688
-0.0940853, 1.0625
0.329033, 1.0625
0.114336, 1.0625
0.255194, 1.0625
0.288129, 1.0625
1.27661, 1.0625
0.276313, 1.0625
-0.00763912, 1.0625
0.147108, 1.0625
-1.89834, 1.0625
0.313468, 1.0625
0.0190392, 1.0625
0.160074, 1.0625
-0.135713, 1.0625
0.205257, 1.0625
-0.146628, 1.0625
0.298698, 1.0625
-0.00303183, 1.0625
0.190038, 1.0625
-0.116959, 1.0625
0.20854, 1.0625
0.0242054, 1.0625
0.193223, 1.0625
-0.255948, 1.0625
0.286724, 1.0625
-0.00517503, 1.0625
-0.0669787, 1.0625
0.0591614, 1.0625
-0.167508, 1.0625
-0.0665031, 1.0625
-0.00660387, 1.0625
0.118261, 1.0625
0.110013, 1.0625
-0.0655559, 1.0625
0.0756537, 1.0625
0.135913, 1.0625
0.155028, 1.0625
0.163796, 1.0625
0.148573, 1.0625
0.117854, 1.0625
0.336098, 1.0625
0.145954, 1.0625
0.120093, 1.0625
0.177261, 1.0625
-0.167694, 1.0625
0.00303044, 1.0625
0.0874134, 1.0625
0.314674, 1.0625
0.0142084, 1.0625
0.0331605, 1.0625
0.227237, 1.0625
-0.00554342, 1.0625
0.0497716, 1.0625
-0.0255688, 1.0625
0.251255, 1.0625
0.0304782, 1.0625
0.0769445, 1.0625
0.0824786, 1.0625
-0.0418157, 1.0625
0.0440972, 1.0625
0.0622364, 1.0625
0.0689221, 1.0625
0.131266, 1.0625
0.118688, 1.0625
0.00440671, 1.0625
0.0525783, 1.0625
0.145388, 1.0625
0.101838, 1.0625
0.289084, 1.0625
0.422586, 1.0625
0.182572, 1.0625
0.00883096, 1.0625
-0.0749841, 1.0625
0.113575, 1.0625
0.23691, 1.0625
0.129919, 1.0625
0.272721, 1.0625
0.285648, 1.0625
0.0136911, 1.0625
0.221247, 1.0625
0.515337, 1.0625
-0.0285678, 1.0625
0.247621, 1.0625
0.0332968, 1.0625
0.200864, 1.0625
0.103958, 1.0625
0.136591, 1.0625
0.18047, 1.0625
0.0456268, 1.0625
-0.0869846, 1.0625
0.238063, 1.0625
0.590238, 1.0625
0.0402587, 1.09375
0.101783, 1.09375
0.0989618, 1.09375
-0.0630529, 1.09375
0.216753, 1.09375
-0.148302, 1.09375
0.0532189, 1.09375
0.330888, 1.09375
0.183904, 1.09375
-0.120436, 1.09375
0.24466, 1.09375
-0.044278, 1.09375
0.190624, 1.09375
0.187776, 1.09375
0.145463, 1.09375
0.2746, 1.09375
0.215464, 1.09375
0.110106, 1.09375
-0.0502785, 1.09375
0.332485, 1.09375
-0.0104535, 1.09375
-0.130786, 1.09375
0.287174, 1.09375
0.181621, 1.09375
0.0447883, 1.09375
0.160331, 1.09375
-0.0497979, 1.09375
0.105968, 1.09375
0.173954, 1.09375
0.003759, 1.09375
0.146681, 1.09375
0.0383568, 1.09375
-0.311447, 1.09375
0.119954, 1.09375
0.189507, 1.09375
0.184973, 1.09375
0.151926, 1.09375
0.110534, 1.09375
0.178906, 1.09375
-0.0326393, 1.09375
0.509181, 1.09375
0.11615, 1.09375
0.16602, 1.09375
0.179117, 1.09375
0.337334, 1.09375
-0.0197808, 1.09375
0.151868, 1.09375
0.156457, 1.09375
0.289986, 1.09375
0.203748, 1.09375
0.0526183, 1.09375
0.554917, 1.09375
0.286887, 1.09375
0.122173, 1.09375
0.322121, 1.09375
0.235191, 1.09375
0.0733499, 1.09375
-0.133404, 1.09375
0.145741, 1.09375
0.164165, 1.09375
0.102453, 1.09375
0.149635, 1.09375
0.321102, 1.09375
0.300286, 1.09375
0.0931121, 1.09375
0.13896, 1.09375
0.112579, 1.09375
0.171191, 1.09375
0.217274, 1.09375
0.237675, 1.09375
0.151619, 1.09375
0.181204, 1.09375
0.351047, 1.09375
0.148501, 1.09375
0.156338, 1.09375
0.14264, 1.09375
0.0846584, 1.09375
0.00234353, 1.09375
0.206684, 1.09375
0.0932318, 1.09375
0.0522626, 1.09375
0.146037, 1.09375
-0.361912, 1.09375
0.246281, 1.09375
0.0736864, 1.09375
0.241896, 1.09375
0.0710133, 1.09375
-0.0431635, 1.09375
0.136625, 1.09375
0.192152, 1.10938
-0.191592, 1.10938
0.190359, 1.10938
-0.0684897, 1.10938
0.159654, 1.10938
0.231192, 1.10938
-0.119029, 1.10938
0.0212824, 1.10938
0.164766, 1.10938
0.0161319, 1.10938
0.221686, 1.10938
0.127942, 1.10938
0.0875469, 1.10938
0.328499, 1.10938
0.172528, 1.10938
-0.0360303, 1.10938
-0.689188, 1.10938
0.214285, 1.10938
0.227805, 1.10938
0.106581, 1.10938
0.288079, 1.10938
0.26213, 1.10938
0.240008, 1.10938
0.0919041, 1.10938
0.17626, 1.10938
0.204894, 1.10938
0.0378778, 1.10938
0.31755, 1.10938
0.189296, 1.10938
0.0606555, 1.10938
0.342963, 1.10938
0.224968, 1.10938
0.142523, 1.10938
0.137254, 1.10938
0.184306, 1.10938
0.239611, 1.10938
-0.112078, 1.10938
0.163609, 1.10938
0.132971, 1.10938
0.291258, 1.10938
0.0840463, 1.10938
0.245013, 1.10938
-0.246322, 1.10938
0.256352, 1.10938
0.0252065, 1.10938
0.0369531, 1.10938
0.11159, 1.10938
0.416892, 1.10938
0.0219613, 1.10938
0.134157, 1.10938
-0.122963, 1.10938
0.257071, 1.10938
0.195405, 1.10938
-0.109125, 1.10938
0.0944852, 1.10938
0.0911387, 1.10938
0.228628, 1.10938
0.135073, 1.10938
0.363318, 1.10938
0.232987, 1.10938
0.103598, 1.10938
0.192271, 1.10938
1.16167, 1.10938
0.251934, 1.10938
0.109524, 1.10938
0.228158, 1.10938
0.320818, 1.10938
-0.114194, 1.10938
0.0575761, 1.10938
0.306624, 1.10938
0.305515, 1.10938
0.195504, 1.10938
0.0664632, 1.10938
0.347941, 1.10938
0.122342, 1.10938
0.210676, 1.10938
-0.0220637, 1.10938
0.26773, 1.10938
0.285531, 1.10938
0.10634, 1.10938
0.214911, 1.10938
0.190229, 1.10938
-0.251609, 1.10938
0.0514074, 1.10938
0.132137, 1.10938
0.176247, 1.10938
0.133175, 1.10938
0.223491, 1.09375
-0.74837, 1.09375
0.268087, 1.09375
0.145792, 1.09375
-0.0399696, 1.09375
0.222691, 1.09375
0.145304, 1.09375
0.0365015, 1.09375
0.0714737, 1.09375
0.25239, 1.09375
0.123974, 1.09375
0.189618, 1.09375
0.0208338, 1.09375
0.13595, 1.09375
0.233525, 1.09375
0.243806, 1.09375
0.397063, 1.09375
0.303756, 1.09375
0.111848, 1.09375
0.217958, 1.09375
0.296447, 1.09375
-0.00401379, 1.09375
0.375102, 1.09375
0.287692, 1.09375
-0.219, 1.09375
0.0847476, 1.09375
0.269933, 1.09375
0.0912062, 1.09375
0.271444, 1.09375
-1.45054, 1.09375
0.0290161, 1.09375
0.227198, 1.09375
1.37513, 1.09375
0.0182352, 1.09375
0.250064, 1.09375
0.137972, 1.09375
0.0681001, 1.09375
0.297018, 1.09375
0.195589, 1.09375
0.302405, 1.09375
0.190856, 1.09375
0.122604, 1.09375
0.268515, 1.09375
-0.105062, 1.09375
-0.0156431, 1.09375
0.267855, 1.09375
-0.249394, 1.09375
0.206843, 1.09375
0.374896, 1.09375
1.49858, 1.09375
0.126091, 1.09375
0.163082, 1.09375
0.326846, 1.09375
-0.111302, 1.09375
0.242122, 1.09375
0.215482, 1.09375
-0.0675122, 1.09375
0.504128, 1.09375
0.299712, 1.09375
0.158245, 1.09375
0.0179249, 1.09375
0.143289, 1.09375
0.196117, 1.09375
0.157958, 1.09375
-0.374437, 1.09375
0.299645, 1.09375
0.321851, 1.09375
0.137308, 1.09375
0.297777, 1.09375
0.0874642, 1.09375
0.148518, 1.09375
0.314274, 1.09375
-0.323875, 1.09375
-0.327331, 1.09375
0.168864, 1.09375
0.0427764, 1.09375
0.0660271, 1.09375
0.141947, 1.09375
0.191546, 1.09375
0.392023, 1.09375
0.503959, 1.09375
0.417092, 1.09375
-0.18283, 1.09375
0.0930325, 1.09375
0.416136, 1.09375
0.24966, 1.09375
0.272231, 1.09375
0.0344633, 1.09375
0.28516, 1.09375
0.0592323, 1.09375
0.133348, 1.09375
1.60044, 1.09375
0.219624, 1.09375
0.244822, 1.09375
-0.273746, 1.09375
0.0686814, 1.09375
0.272158, 1.09375
0.115573, 1.09375
0.251065, 1.09375
0.224408, 1.09375
0.829165, 1.09375
-0.243249, 1.09375
0.135546, 1.09375
0.441361, 1.09375
0.265223, 1.09375
0.0940341, 1.09375
0.206494, 1.09375
0.215072, 1.09375
0.0989714, 1.09375
0.136806, 1.09375
0.0256826, 1.09375
0.18911, 1.09375
0.18684, 1.09375
-0.299658, 1.09375
0.226172, 1.09375
0.291813, 1.09375
0.105703, 1.09375
0.28227, 1.09375
0.17178, 1.09375
0.262431, 1.09375
-0.214582, 1.09375
0.0994103, 1.09375
0.368222, 1.09375
0.264859, 1.09375
0.174359, 1.09375
0.285381, 1.09375
0.115613, 1.09375
0.256031, 1.09375
-0.0146766, 1.09375
0.0689624, 1.09375
0.0270626, 1.09375
0.118661, 1.09375
0.0682524, 1.09375
0.173788, 1.09375
0.132444, 1.09375
0.299576, 1.09375
-0.384124, 1.09375
0.238609, 1.09375
0.100361, 1.09375
0.00399242, 1.09375
0.0947602, 1.09375
0.277057, 1.09375
-0.00575477, 1.09375
0.166259, 1.09375
0.334074, 1.09375
0.344644, 1.09375
0.0875253, 1.09375
0.0955163, 1.09375
-1.70842, 1.09375
0.128705, 1.09375
0.074928, 1.09375
0.240595, 1.09375
0.00437409, 1.09375
0.0581053, 1.09375
0.193288, 1.09375
0.476081, 1.09375
0.127865, 1.09375
0.0723637, 1.09375
0.0964436, 1.09375
0.0758119, 1.09375
0.226972, 1.09375
0.18538, 1.09375
0.175547, 1.09375
0.100647, 1.09375
0.268955, 1.09375
0.00673058, 1.09375
0.293111, 1.09375
1.72856, 1.09375
0.0549351, 1.09375
0.1712, 1.09375
0.242042, 1.09375
0.131487, 1.09375
-0.0538294, 1.09375
-0.00589399, 1.09375
0.213554, 1.09375
1.79259, 1.09375
0.0426634, 1.09375
-0.0303704, 1.09375
0.187782, 1.09375
0.0501765, 1.09375
0.0779813, 1.09375
0.298809, 1.09375
-0.010728, 1.09375
-0.0193837, 1.09375
-0.359693, 1.09375
-0.00477953, 1.09375
0.197847, 1.09375
0.31589, 1.09375
0.145973, 1.09375
0.0167577, 1
0.0610665, 1
0.251963, 1
0.16238, 1
0.25829, 1
-0.0267376, 1
0.0863838, 1
0.291836, 1
-0.163596, 1
0.226692, 1
0.274355, 1
0.276846, 1
0.0747599, 1
0.139818, 1
0.160035, 1
0.0889246, 1
0.229659, 1
0.309039, 1
0.256135, 1
0.428407, 1
0.132885, 1
0.485808, 1
0.183639, 1
0.0580359, 1
0.270874, 1
-0.0715287, 1
0.115426, 1
0.207142, 1
0.0712344, 1
0.20051, 1
0.328933, 1
-0.0179308, 1
0.275066, 1
0.308271, 1
0.22153, 1
0.394087, 1
0.0753056, 1
0.106887, 1
0.120042, 1
-0.0416838, 1
0.225299, 1
-0.0273812, 1
0.190249, 1
0.0638068, 1
0.00293984, 1
0.25796, 1
-0.118096, 1
0.100915, 1
0.0894045, 1
0.144082, 1
0.118309, 1
-0.0939275, 1
0.193783, 1
-0.120652, 1
0.0317232, 1
0.310244, 1
-0.061167, 1
0.193437, 1
0.130253, 1
0.259452, 1
0.00858287, 1
0.219814, 1
0.277173, 1
0.244, 1
0.16328, 1
0.439917, 1
0.10873, 1
0.271591, 1
0.0255936, 1
0.192734, 1
0.298201, 1
0.110417, 1
0.167879, 1
0.089346, 1
0.0370355, 1
0.236568, 1
0.0454634, 1
0.186079, 1
0.167409, 1
0.00390134, 1
0.126027, 1
0.293892, 1
-0.0612528, 1
0.23639, 1
0.27957, 1
0.216151, 1
0.147274, 1
0.251036, 1
0.0175367, 1
-0.0259956, 1
0.287676, 1
0.0191429, 1
0.0877896, 1
0.149041, 1
0.279999, 1.03125
0.134803, 1.03125
0.138142, 1.03125
0.0875083, 1.03125
0.27389, 1.03125
-0.211378, 1.03125
0.186095, 1.03125
0.157671, 1.03125
0.0238843, 1.03125
0.0828237, 1.03125
0.17673, 1.03125
-0.181191, 1.03125
0.0334391, 1.03125
0.0657487, 1.03125
0.113129, 1.03125
0.182672, 1.03125
0.215496, 1.03125
-0.138007, 1.03125
0.142203, 1.03125
0.161499, 1.03125
0.103676, 1.03125
0.303298, 1.03125
0.201878, 1.03125
0.181742, 1.03125
0.204799, 1.03125
0.379305, 1.03125
0.169568, 1.03125
0.0148138, 1.03125
-0.0893017, 1.03125
0.200044, 1.03125
0.284045, 1.03125
0.0972508, 1.03125
0.265193, 1.03125
0.235967, 1.03125
0.184913, 1.03125
0.0626984, 1.03125
0.276574, 1.03125
0.0288705, 1.03125
0.168722, 1.03125
0.147348, 1.03125
0.0138576, 1.03125
0.201252, 1.03125
0.0256559, 1.03125
0.247837, 1.03125
0.330793, 1.03125
0.326678, 1.03125
0.260135, 1.03125
0.152553, 1.03125
-0.155459, 1.03125
0.157567, 1.03125
0.234872, 1.03125
-0.394732, 1.03125
0.168904, 1.03125
0.18855, 1.03125
0.000921703, 1.03125
0.151747, 1.03125
0.0756498, 1.03125
0.081702, 1.03125
0.0878997, 1.03125
0.175611, 1.03125
0.203209, 1.03125
0.233193, 1.03125
-0.0561239, 1.03125
0.298976, 1.03125
0.190311, 1.03125
0.0981018, 1.03125
0.306979, 1.03125
-0.0687365, 1.03125
0.179714, 1.03125
0.222858, 1.03125
0.162734, 1.03125
0.0961105, 1.03125
0.0634912, 1.03125
0.0695422, 1.03125
0.168131, 1.03125
0.519678, 1.03125
0.192644, 1.03125
-0.297756, 1.03125
0.208675, 1.03125
0.0735966, 1.03125
0.206603, 1.03125
0.174466, 1.03125
0.00128384, 1.03125
-0.466113, 1.03125
0.146532, 1.03125
0.272051, 1.03125
-0.0700017, 1.03125
0.301825, 1.03125
0.257578, 1.03125
0.194847, 1
0.336743, 1
0.306438, 1
0.208715, 1
0.0335021, 1
0.25638, 1
0.164611, 1
-0.139785, 1
0.308249, 1
0.26171, 1
0.0538492, 1
0.152892, 1
0.145324, 1
0.112661, 1
0.32559, 1
0.129191, 1
0.153324, 1
-0.0573136, 1
-0.0357848, 1
0.0650112, 1
-0.0589832, 1
0.211896, 1
0.163031, 1
-0.796067, 1
0.123135, 1
0.176313, 1
-0.0425111, 1
0.361957, 1
0.278306, 1
0.190472, 1
0.132561, 1
0.250316, 1
0.381607, 1
0.159254, 1
0.169826, 1
0.194497, 1
0.266042, 1
0.185088, 1
0.0878155, 1
0.283248, 1
0.26721, 1
-0.0737506, 1
0.181709, 1
0.134973, 1
-0.197868, 1
0.250946, 1
0.329189, 1
-0.0193374, 1
0.291146, 1
0.22995, 1
0.0650506, 1
0.187964, 1
0.295026, 1
0.264417, 1
0.292001, 1
0.323828, 1
0.0646871, 1
0.162508, 1
0.36841, 1
-1.13805, 1
0.282635, 1
0.116862, 1
0.242736, 1
0.145983, 1
0.304549, 1
-0.280898, 1
0.200611, 1
0.406748, 1
0.16133, 1
-0.0389367, 1
0.329575, 1
0.26856, 1
-0.1016, 1
0.148472, 1
-0.0174678, 1
0.187972, 1
0.252126, 1
0.126775, 1
0.241854, 1
0.124557, 1
0.283237, 1
0.206359, 1
-0.321637, 1
0.13374, 1
0.202786, 1
0.134271, 1
0.322119, 1
0.285387, 1
-0.0524144, 1
0.097989, 1
0.291547, 1
0.191026, 1
0.0209199, 1
0.214405, 1.03125
0.0725078, 1.03125
0.367098, 1.03125
0.303508, 1.03125
1.03192, 1.03125
0.162781, 1.03125
-0.246261, 1.03125
0.309063, 1.03125
0.0992459, 1.03125
0.421329, 1.03125
0.138286, 1.03125
0.253599, 1.03125
0.175566, 1.03125
-0.0307572, 1.03125
0.263949, 1.03125
0.219137, 1.03125
-0.217618, 1.03125
0.271245, 1.03125
0.236341, 1.03125
0.191224, 1.03125
0.299666, 1.03125
0.270031, 1.03125
-0.173217, 1.03125
0.183677, 1.03125
-0.0613684, 1.03125
0.25343, 1.03125
0.262664, 1.03125
0.064413, 1.03125
0.149702, 1.03125
0.275968, 1.03125
0.254764, 1.03125
0.203255, 1.03125
0.326989, 1.03125
0.160954, 1.03125
0.190675, 1.03125
0.201678, 1.03125
0.225149, 1.03125
0.22583, 1.03125
0.167719, 1.03125
-0.0663322, 1.03125
0.27315, 1.03125
-0.0304589, 1.03125
0.0370409, 1.03125
0.0477833, 1.03125
0.146205, 1.03125
-0.0359466, 1.03125
0.195183, 1.03125
0.121481, 1.03125
0.135051, 1.03125
0.321519, 1.03125
0.610437, 1.03125
0.196813, 1.03125
0.309338, 1.03125
0.0726969, 1.03125
0.216591, 1.03125
0.383274, 1.03125
0.113404, 1.03125
0.36556, 1.03125
0.0780988, 1.03125
-0.077021, 1.03125
0.218328, 1.03125
1.20147, 1.03125
0.0379355, 1.03125
0.282186, 1.03125
0.0713157, 1.03125
0.0320674, 1.03125
0.162796, 1.03125
0.298927, 1.03125
0.0703358, 1.03125
0.200769, 1.03125
0.29903, 1.03125
-0.0664676, 1.03125
0.068135, 1.03125
0.0228923, 1.03125
0.188979, 1.03125
0.295235, 1.03125
0.0686004, 1.03125
0.0989654, 1.03125
0.24442, 1.03125
-0.253895, 1.03125
0.296711, 1.03125
0.158194, 1.03125
0.337818, 1.03125
0.0637544, 1.03125
0.0567032, 1.03125
0.239787, 1.03125
0.305533, 1.03125
0.0290957, 1.03125
0.131463, 1.03125
0.298389, 1.03125
0.0640343, 1.03125
0.0183, 1.03125
0.203093, 1.03125
0.332977, 1.03125
0.0680073, 1.03125
0.160632, 1.03125
0.185652, 1.03125
0.125986, 1.03125
0.392081, 1.03125
0.142618, 1.03125
0.717662, 1
0.0851218, 1
0.339153, 1
0.170034, 1
0.280552, 1
0.199187, 1
-0.109968, 1
0.185676, 1
0.118209, 1
0.145206, 1
0.113981, 1
-0.00716931, 1
-0.0654066, 1
0.119453, 1
0.275448, 1
-0.438416, 1
0.115675, 1
0.208272, 1
0.21365, 1
0.247621, 1
-0.0223043, 1
0.24999, 1
0.44692, 1
0.335411, 1
0.250369, 1
-0.00202122, 1
